game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,,,20151213,8:00p,Missouri,Arizona,MIZZ,ARIZ,52,88,-36,+17,0,44%,+1800,-3600,137.5,137.5,47%,38%
,,,20151213,8:00p,Arizona,Missouri,ARIZ,MIZZ,88,52,36,-17,1,56%,-3600,+1800,137.5,137.5,53%,31%
,,,20151213,5:30p,LSU,Houston,LSU,HOU,98,105,-7,+1.5,0,59%,+103,-123,159.5,159.5,45%,70%
,,,20151213,5:30p,Houston,LSU,HOU,LSU,105,98,7,-1.5,1,41%,-123,+103,159.5,159.5,55%,30%
,,,20151213,4:00p,Morehead State,Pittsburgh,MORE,PITT,62,72,-10,+14,0,33%,,,133,133,17%,7%
,,,20151213,4:00p,Pittsburgh,Morehead State,PITT,MORE,72,62,10,-14,1,67%,,,133,133,83%,93%
,,,20151213,2:00p,Weber State,Denver,WEB,DEN,68,69,-1,-2.5,0,55%,-145,+125,122,122,48%,33%
,,,20151213,2:00p,Denver,Weber State,DEN,WEB,69,68,1,2.5,1,45%,+125,-145,122,122,52%,67%
,,,20151213,4:00p,Murray State,Illinois State,MURR,ILST,61,63,-2,+5.5,0,36%,+220,-240,141,141,53%,9%
,,,20151213,4:00p,Illinois State,Murray State,ILST,MURR,63,61,2,-5.5,1,64%,-240,+220,141,141,48%,91%
,,,20151213,5:00p,Montana State,San Jose State,MTST,SJSU,91,83,8,+4,1,41%,+165,-175,155,155,34%,7%
,,,20151213,5:00p,San Jose State,Montana State,SJSU,MTST,83,91,-8,-4,0,59%,-175,+165,155,155,66%,93%
,,,20151213,7:00p,Colorado State,Northern Colorado,CSU,UNCO,64,73,-9,-13,0,55%,-1000,+800,163.5,163.5,66%,71%
,,,20151213,7:00p,Northern Colorado,Colorado State,UNCO,CSU,73,64,9,13,1,45%,+800,-1000,163.5,163.5,34%,29%
,,,20151213,7:00p,Chicago State,Northwestern,CHS,NW,35,77,-42,+24,0,27%,+7500,-20000,140.5,140.5,33%,8%
,,,20151213,7:00p,Northwestern,Chicago State,NW,CHS,77,35,42,-24,1,73%,-20000,+7500,140.5,140.5,67%,92%
,,,20151213,9:00p,Wyoming,New Mexico State,WYO,NMSU,62,59,3,+9,1,52%,+365,-410,127.5,127.5,43%,NaN
,,,20151213,9:00p,New Mexico State,Wyoming,NMSU,WYO,59,62,-3,-9,0,48%,-410,+365,127.5,127.5,57%,NaN
,,,20151214,8:05p,Southern Miss,South Alabama,USM,USA,57,54,3,+9.5,1,50%,+400,-500,133,133,55%,48%
,,,20151214,8:05p,South Alabama,Southern Miss,USA,USM,54,57,-3,-9.5,0,50%,-500,+400,133,133,45%,52%
,,,20151214,7:00p,Eastern Washington,Western Carolina,EWU,WCU,80,97,-17,+3.5,0,55%,+145,-165,149.5,149.5,56%,67%
,,,20151214,7:00p,Western Carolina,Eastern Washington,WCU,EWU,97,80,17,-3.5,1,45%,-165,+145,149.5,149.5,44%,33%
,,,20151215,7:00p,Drexel,South Carolina,DREX,SCAR,54,79,-25,+18,0,39%,+2750,-6000,144,144,29%,20%
,,,20151215,7:00p,South Carolina,Drexel,SCAR,DREX,79,54,25,-18,1,61%,-6000,+2750,144,144,71%,80%
,,,20151215,7:00p,Georgia Southern,Duke,GASO,DUKE,65,99,-34,+30.5,0,39%,+20000,-60000,154.5,154.5,36%,46%
,,,20151215,7:00p,Duke,Georgia Southern,DUKE,GASO,99,65,34,-30.5,1,61%,-60000,+20000,154.5,154.5,64%,54%
,,,20151215,7:00p,Northern Kentucky,Michigan,NKU,MICH,62,77,-15,+21.5,0,43%,+4000,-10000,138,138,24%,42%
,,,20151215,7:00p,Michigan,Northern Kentucky,MICH,NKU,77,62,15,-21.5,1,57%,-10000,+4000,138,138,76%,58%
,,,20151215,7:00p,Louisiana Tech,Ole Miss,LT,MISS,80,99,-19,+7,0,56%,+260,-320,150.5,150.5,59%,70%
,,,20151215,7:00p,Ole Miss,Louisiana Tech,MISS,LT,99,80,19,-7,1,44%,-320,+260,150.5,150.5,41%,30%
,,,20151215,8:00p,Appalachian State,Texas,APP,TEX,55,67,-12,+20,0,40%,+3500,-8500,145.5,145.5,33%,37%
,,,20151215,8:00p,Texas,Appalachian State,TEX,APP,67,55,12,-20,1,60%,-8500,+3500,145.5,145.5,67%,63%
,,,20151215,8:00p,Pacific,Green Bay,PAC,GB,88,93,-5,+9,0,38%,+375,-470,149.5,149.5,25%,10%
,,,20151215,8:00p,Green Bay,Pacific,GB,PAC,93,88,5,-9,1,62%,-470,+375,149.5,149.5,75%,90%
,,,20151215,9:00p,Virginia Commonwealth,Georgia Tech,VCU,GT,64,77,-13,+2,0,50%,+115,-135,145,145,41%,28%
,,,20151215,9:00p,Georgia Tech,Virginia Commonwealth,GT,VCU,77,64,13,-2,1,50%,-135,+115,145,145,59%,72%
,,,20151215,10:00p,DePaul,Stanford,DEP,STAN,60,79,-19,+8,0,39%,+320,-390,136.5,136.5,32%,25%
,,,20151215,10:00p,Stanford,DePaul,STAN,DEP,79,60,19,-8,1,61%,-390,+320,136.5,136.5,68%,75%
,,,20151215,10:30p,UC Davis,San Diego,UCD,USD,55,61,-6,-2.5,0,62%,-145,+135,130,130,68%,82%
,,,20151215,10:30p,San Diego,UC Davis,USD,UCD,61,55,6,2.5,1,38%,+135,-145,130,130,32%,18%
,,,20151215,11:00p,UC Irvine,Oregon,UCI,ORE,63,78,-15,+8,0,45%,+315,-380,137.5,137.5,37%,21%
,,,20151215,11:00p,Oregon,UC Irvine,ORE,UCI,78,63,15,-8,1,55%,-380,+315,137.5,137.5,63%,79%
,,,20151215,7:00p,Florida Atlantic,Eastern Kentucky,FAU,EKY,73,80,-7,+7,0,39%,+255,-310,154,154,23%,26%
,,,20151215,7:00p,Eastern Kentucky,Florida Atlantic,EKY,FAU,80,73,7,-7,1,61%,-310,+255,154,154,77%,74%
,,,20151215,7:00p,UNC Greensboro,Wake Forest,UNCG,WAKE,71,81,-10,+15,0,44%,+1000,-1500,149,149,38%,31%
,,,20151215,7:00p,Wake Forest,UNC Greensboro,WAKE,UNCG,81,71,10,-15,1,56%,-1500,+1000,149,149,62%,69%
,,,20151215,7:00p,Tennessee Tech,Chattanooga,TNTC,CHAT,69,80,-11,+12,0,55%,+625,-950,144.5,144.5,45%,40%
,,,20151215,7:00p,Chattanooga,Tennessee Tech,CHAT,TNTC,80,69,11,-12,1,45%,-950,+625,144.5,144.5,55%,60%
,,,20151215,7:30p,Monmouth,Georgetown,MONM,GTWN,83,68,15,+10,1,53%,+465,-630,144.5,144.5,45%,33%
,,,20151215,7:30p,Georgetown,Monmouth,GTWN,MONM,68,83,-15,-10,0,47%,-630,+465,144.5,144.5,55%,67%
,,,20151215,9:00p,Mercer,Auburn,MER,AUB,71,78,-7,+6.5,0,47%,+235,-275,146.5,146.5,44%,37%
,,,20151215,9:00p,Auburn,Mercer,AUB,MER,78,71,7,-6.5,1,53%,-275,+235,146.5,146.5,56%,63%
,,,20151215,7:00p,Norfolk State,Cincinnati,NORF,CIN,59,75,-16,+23,0,33%,+6000,-15000,136,136,20%,5%
,,,20151215,7:00p,Cincinnati,Norfolk State,CIN,NORF,75,59,16,-23,1,67%,-15000,+6000,136,136,80%,95%
,,,20151215,9:00p,Texas A&M-CC,Wisconsin,AMCC,WIS,49,64,-15,+13.5,0,42%,+800,-1250,131,131,NaN,NaN
,,,20151215,9:00p,Wisconsin,Texas A&M-CC,WIS,AMCC,64,49,15,-13.5,1,58%,-1250,+800,131,131,NaN,77%
,,,20151215,9:00p,Longwood,Oklahoma State,LONG,OKST,55,73,-18,+16,0,41%,+1150,-1800,140.5,140.5,22%,15%
,,,20151215,9:00p,Oklahoma State,Longwood,OKST,LONG,73,55,18,-16,1,59%,-1800,+1150,140.5,140.5,78%,85%
,,,20151216,7:00p,Florida Atlantic,Tennessee,FAU,TENN,62,81,-19,+14,0,0%,+925,-1400,147,147,19%,6%
,,,20151216,7:00p,Tennessee,Florida Atlantic,TENN,FAU,81,62,19,-14,1,0%,-1400,+925,147,147,81%,94%
,,,20151216,7:00p,Old Dominion,Richmond,ODU,RICH,61,77,-16,+4,0,42%,+165,-190,134.5,134.5,21%,22%
,,,20151216,7:00p,Richmond,Old Dominion,RICH,ODU,77,61,16,-4,1,58%,-190,+165,134.5,134.5,79%,78%
,,,20151216,7:00p,North Carolina-Wilmington,East Carolina,UNCW,ECU,73,78,-5,-3.5,0,50%,-165,+145,147,147,67%,85%
,,,20151216,7:00p,East Carolina,North Carolina-Wilmington,ECU,UNCW,78,73,5,3.5,1,50%,+145,-165,147,147,33%,15%
,,,20151216,7:00p,Tulane,North Carolina,TULN,UNC,72,96,-24,+24.5,0,42%,+10000,-30000,149,149,31%,35%
,,,20151216,7:00p,North Carolina,Tulane,UNC,TULN,96,72,24,-24.5,1,58%,-30000,+10000,149,149,69%,85%
,,,20151216,7:00p,Northern Illinois,Ohio State,NIU,OSU,54,67,-13,+13.5,0,53%,+800,-1250,134.5,134.5,55%,64%
,,,20151216,7:00p,Ohio State,Northern Illinois,OSU,NIU,67,54,13,-13.5,1,47%,-1250,+800,134.5,134.5,45%,36%
,,,20151216,8:00p,Cleveland State,Loyola (IL),CLEV,L-IL,60,54,6,+8,1,40%,+328,-365,124.5,124.5,32%,49%
,,,20151216,8:00p,Loyola (IL),Cleveland State,L-IL,CLEV,54,60,-6,-8,0,60%,-365,+328,124.5,124.5,68%,51%
,,,20151216,9:00p,Illinois State,Illinois-Chicago,ILST,UIC,72,60,12,-8.5,1,56%,-440,+350,148,148,65%,57%
,,,20151216,9:00p,Illinois-Chicago,Illinois State,UIC,ILST,60,72,-12,8.5,0,44%,+350,-440,148,148,35%,43%
,,,20151216,9:00p,Mississippi State,Florida State,MSST,FSU,66,90,-24,+12.5,0,45%,+725,-925,153.5,153.5,51%,45%
,,,20151216,9:00p,Florida State,Mississippi State,FSU,MSST,90,66,24,-12.5,1,55%,-925,+725,153.5,153.5,49%,55%
,,,20151216,10:00p,Arizona State,UNLV,ASU,UNLV,66,56,10,+7,1,50%,+275,-305,137.5,137.5,43%,70%
,,,20151216,10:00p,UNLV,Arizona State,UNLV,ASU,56,66,-10,-7,0,50%,-305,+275,137.5,137.5,57%,30%
,,,20151216,10:00p,Arizona State,UNLV,ASU,UNLV,66,56,10,+7,1,50%,+275,-305,137.5,137.5,43%,70%
,,,20151216,10:00p,UNLV,Arizona State,UNLV,ASU,56,66,-10,-7,0,50%,-305,+275,137.5,137.5,57%,30%
,,,20151216,10:00p,Arizona State,UNLV,ASU,UNLV,66,56,10,+7,1,50%,+275,-305,137.5,137.5,43%,70%,,,143,143,NaN,NaN
,,,20151216,10:00p,UNLV,Arizona State,UNLV,ASU,56,66,-10,-7,0,50%,-305,+275,137.5,137.5,57%,30%,,,143,143,NaN,43%
,,,20151216,8:05p,Oral Roberts,Missouri State,ORU,MOSU,66,85,-19,+2,0,56%,+115,-125,146,146,62%,78%
,,,20151216,8:05p,Missouri State,Oral Roberts,MOSU,ORU,85,66,19,-2,1,44%,-125,+115,146,146,38%,22%
,,,20151216,8:00p,Montana State,North Dakota State,MTST,NDSU,64,73,-9,+13.5,0,42%,+800,-1000,149,149,34%,26%
,,,20151216,8:00p,North Dakota State,Montana State,NDSU,MTST,73,64,9,-13.5,1,58%,-1000,+800,149,149,66%,74%
,,,20151216,8:00p,Tennessee-Martin,Saint Louis,UTM,SLU,82,76,6,+9.5,1,42%,+400,-450,135,135,27%,30%
,,,20151216,8:00p,Saint Louis,Tennessee-Martin,SLU,UTM,76,82,-6,-9.5,0,58%,-450,+400,135,135,73%,70%
,,,20151216,9:00p,Denver,Northern Colorado,DEN,UNCO,81,77,4,-4.5,1,44%,-190,+165,135,135,65%,40%
,,,20151216,9:00p,Northern Colorado,Denver,UNCO,DEN,77,81,-4,4.5,0,56%,+165,-190,135,135,35%,60%
,,,20151216,10:00p,Northern Arizona,Arizona,NAU,ARIZ,37,92,-55,+27.5,0,33%,+14000,-42000,147.5,147.5,32%,26%
,,,20151216,10:00p,Arizona,Northern Arizona,ARIZ,NAU,92,37,55,-27.5,1,67%,-42000,+14000,147.5,147.5,68%,70%
,,,20151216,7:00p,Kennesaw State,Louisville,KENN,LOU,57,94,-37,+36,0,39%,+50000,-150000,137.5,137.5,33%,26%
,,,20151216,7:00p,Louisville,Kennesaw State,LOU,KENN,94,57,37,-36,1,61%,-150000,+50000,137.5,137.5,67%,74%
,,,20151216,8:00p,Savannah State,Utah,SAV,UTAH,53,99,-46,+27.5,0,44%,+16000,-48000,137.5,137.5,44%,70%
,,,20151216,8:00p,Utah,Savannah State,UTAH,SAV,99,53,46,-27.5,1,56%,-48000,+16000,137.5,137.5,56%,23%
,,,20151216,9:00p,Winthrop,Alabama,WIN,ALA,60,72,-12,+8.5,0,57%,+355,-400,146.5,146.5,42%,61%
,,,20151216,9:00p,Alabama,Winthrop,ALA,WIN,72,60,12,-8.5,1,43%,-400,+355,146.5,146.5,58%,39%
,,,20151216,9:00p,New Mexico State,New Mexico,NMSU,UNM,61,79,-18,+8,0,45%,+328,-365,136,136,38%,NaN
,,,20151216,9:00p,New Mexico,New Mexico State,UNM,NMSU,79,61,18,-8,1,55%,-365,+328,136,136,62%,NaN
,,,20151217,7:00p,Marshall,West Virginia,MRSH,WVU,68,86,-18,+20.5,0,46%,+4000,-10000,162.5,162.5,42%,38%
,,,20151217,7:00p,West Virginia,Marshall,WVU,MRSH,86,68,18,-20.5,1,54%,-10000,+4000,162.5,162.5,58%,62%
,,,20151217,10:00p,Cal Poly,USC,CP,USC,82,101,-19,+9,0,41%,+395,-445,150.5,150.5,19%,26%
,,,20151217,10:00p,USC,Cal Poly,USC,CP,101,82,19,-9,1,59%,-445,+395,150.5,150.5,81%,74%
,,,20151217,7:00p,Belmont,Middle Tennessee,BEL,MTU,62,83,-21,0,0,50%,-105,-105,152,152,55%,69%
,,,20151217,7:00p,Middle Tennessee,Belmont,MTU,BEL,83,62,21,0,1,50%,-105,-105,152,152,45%,31%
,,,20151217,8:00p,South Dakota,Milwaukee,SDAK,MILW,92,91,1,+9,1,47%,+385,-435,150,150,42%,39%
,,,20151217,8:00p,Milwaukee,South Dakota,MILW,SDAK,91,92,-1,-9,0,53%,-435,+385,150,150,58%,61%
,,,20151217,10:05p,Cal State Northridge,Portland State,CSN,PRST,77,71,6,+4.5,1,53%,+170,-185,144,144,25%,56%
,,,20151217,10:05p,Portland State,Cal State Northridge,PRST,CSN,71,77,-6,-4.5,0,47%,-185,+170,144,144,75%,44%
,,,20151218,7:00p,South Carolina,Clemson,SCAR,CLEM,65,59,6,-1.5,1,0%,-123,+103,133,133,51%,46%
,,,20151218,7:00p,Clemson,South Carolina,CLEM,SCAR,59,65,-6,1.5,0,0%,+103,-123,133,133,49%,54%
,,,20151218,9:07p,Ole Miss,Memphis,MISS,MEM,85,79,6,+3.5,1,42%,+145,-155,148.5,148.5,27%,50%
,,,20151218,9:07p,Memphis,Ole Miss,MEM,MISS,79,85,-6,-3.5,0,58%,-155,+145,148.5,148.5,73%,50%
,,,20151218,9:00p,Central Michigan,BYU,CMU,BYU,85,98,-13,+13,0,33%,+800,-1250,161,161,21%,25%
,,,20151218,9:00p,BYU,Central Michigan,BYU,CMU,98,85,13,-13,1,67%,-1250,+800,161,161,79%,75%
,,,20151218,9:00p,Texas State,Washington State,TXST,WSU,73,78,-5,+9.5,0,34%,+380,-475,131,131,19%,16%
,,,20151218,9:00p,Washington State,Texas State,WSU,TXST,78,73,5,-9.5,1,66%,-475,+380,131,131,81%,84%
,,,20151218,9:00p,Long Beach State,Oregon,LBSU,ORE,73,94,-21,+14.5,0,52%,+925,-1400,150,150,53%,40%
,,,20151218,9:00p,Oregon,Long Beach State,ORE,LBSU,94,73,21,-14.5,1,48%,-1400,+925,150,150,47%,60%
,,,20151218,10:00p,Santa Clara,Nevada,SCU,NEV,69,72,-3,+8.5,0,44%,+378,-425,130,130,38%,27%
,,,20151218,10:00p,Nevada,Santa Clara,NEV,SCU,72,69,3,-8.5,1,56%,-425,+378,130,130,62%,73%
,,,20151218,8:30p,Weber State,Portland,WEB,PORT,92,82,10,-2.5,1,48%,-145,+135,142,142,45%,54%
,,,20151218,8:30p,Portland,Weber State,PORT,WEB,82,92,-10,2.5,0,52%,+135,-145,142,142,55%,46%
,,,20151218,11:00p,Cal State Fullerton,Oregon State,CSF,ORST,69,82,-13,+10.5,0,41%,+475,-650,138.5,138.5,48%,26%
,,,20151218,11:00p,Oregon State,Cal State Fullerton,ORST,CSF,82,69,13,-10.5,1,59%,-650,+475,138.5,138.5,52%,74%
,,,20151218,7:00p,Arkansas State,Tennessee-Martin,ARST,UTM,70,74,-4,+2.5,0,38%,,,152.5,152.5,35%,37%
,,,20151218,7:00p,Tennessee-Martin,Arkansas State,UTM,ARST,74,70,4,-2.5,1,62%,,,152.5,152.5,65%,63%
,,,20151218,8:30p,Miami (OH),Tennessee Tech,M-OH,TNTC,64,77,-13,0,0,38%,,,142.5,142.5,32%,40%
,,,20151218,8:30p,Tennessee Tech,Miami (OH),TNTC,M-OH,77,64,13,0,1,62%,,,142.5,142.5,68%,60%
,,,20151218,7:00p,Eastern Kentucky,East Tennessee State,EKY,ETSU,81,87,-6,+5,0,49%,+180,-220,161,161,58%,38%
,,,20151218,7:00p,East Tennessee State,Eastern Kentucky,ETSU,EKY,87,81,6,-5,1,51%,-220,+180,161,161,42%,62%
,,,20151218,8:00p,Southern Illinois,Murray State,SIU,MURR,88,73,15,+2.5,1,43%,+130,-140,141,141,31%,49%
,,,20151218,8:00p,Murray State,Southern Illinois,MURR,SIU,73,88,-15,-2.5,0,57%,-140,+130,141,141,69%,51%
,,,20151218,8:00p,South Alabama,Samford,USA,SAM,72,70,2,+5,1,41%,+180,-220,145.5,145.5,37%,24%
,,,20151218,8:00p,Samford,South Alabama,SAM,USA,70,72,-2,-5,0,59%,-220,+180,145.5,145.5,63%,76%
,,,20151218,9:00p,Jacksonville State,Loyola Marymount,JVST,LMU,60,77,-17,+11.5,0,43%,+585,-725,137,137,39%,26%
,,,20151218,9:00p,Loyola Marymount,Jacksonville State,LMU,JVST,77,60,17,-11.5,1,57%,-725,+585,137,137,61%,74%
,,,20151219,12:00p,Georgia Tech,Georgia,GT,UGA,61,75,-14,+1,0,54%,-102,-118,136.5,136.5,69%,11%
,,,20151219,12:00p,Georgia,Georgia Tech,UGA,GT,75,61,14,-1,1,46%,-118,-102,136.5,136.5,31%,11%
,,,20151219,12:00p,Utah,Duke,UTAH,DUKE,77,75,2,+7,1,40%,+275,-305,151.5,151.5,18%,64%
,,,20151219,12:00p,Duke,Utah,DUKE,UTAH,75,77,-2,-7,0,60%,-305,+275,151.5,151.5,82%,36%
,,,20151219,12:00p,Villanova,Virginia,VILL,UVA,75,86,-11,+5.5,0,52%,+195,-235,129.5,129.5,51%,81%
,,,20151219,12:00p,Virginia,Villanova,UVA,VILL,86,75,11,-5.5,1,48%,-235,+195,129.5,129.5,49%,19%
,,,20151219,12:00p,Western Kentucky,Louisville,WKU,LOU,56,78,-22,+22.5,0,40%,+7000,-18500,141,141,24%,2%
,,,20151219,12:00p,Louisville,Western Kentucky,LOU,WKU,78,56,22,-22.5,1,60%,-18500,+7000,141,141,76%,98%
,,,20151219,12:00p,Wichita State,Seton Hall,WICH,HALL,76,80,-4,-4,0,55%,-185,+160,131.5,131.5,68%,17%
,,,20151219,12:00p,Seton Hall,Wichita State,HALL,WICH,80,76,4,4,1,45%,+160,-185,131.5,131.5,32%,83%
,,,20151219,12:00p,Auburn,Xavier,AUB,XAV,61,85,-24,+18,0,47%,+2000,-4000,160.5,160.5,44%,17%
,,,20151219,12:00p,Xavier,Auburn,XAV,AUB,85,61,24,-18,1,53%,-4000,+2000,160.5,160.5,56%,83%
,,,20151219,12:00p,Cornell,Syracuse,COR,SYR,46,67,-21,+19,0,41%,+2500,-5000,144,144,37%,65%
,,,20151219,12:00p,Syracuse,Cornell,SYR,COR,67,46,21,-19,1,59%,-5000,+2500,144,144,63%,35%
,,,20151219,12:30p,Michigan State,Northeastern,MSU,NE,78,58,20,-9,1,59%,-460,+410,140.5,140.5,85%,17%
,,,20151219,12:30p,Northeastern,Michigan State,NE,MSU,58,78,-20,9,0,41%,+410,-460,140.5,140.5,15%,83%
,,,20151219,1:00p,North Carolina,UCLA,UNC,UCLA,89,76,13,-8,1,45%,-400,+325,160,160,42%,39%
,,,20151219,1:00p,UCLA,North Carolina,UCLA,UNC,76,89,-13,8,0,55%,+325,-400,160,160,58%,61%
,,,20151219,1:00p,UCF,Detroit,UCF,DET,89,95,-6,+5.5,0,53%,+200,-240,153,153,53%,14%
,,,20151219,1:00p,Detroit,UCF,DET,UCF,95,89,6,-5.5,1,47%,-240,+200,153,153,47%,86%
,,,20151219,2:00p,Northwestern,DePaul,NW,DEP,78,70,8,-4.5,1,63%,-185,+170,136.5,136.5,81%,27%
,,,20151219,2:00p,DePaul,Northwestern,DEP,NW,70,78,-8,4.5,0,0%,+170,-185,136.5,136.5,19%,73%
,,,20151219,2:00p,Notre Dame,Indiana,ND,IND,73,80,-7,-1.5,0,43%,-120,+110,157.5,157.5,45%,6%
,,,20151219,2:00p,Indiana,Notre Dame,IND,ND,80,73,7,1.5,1,57%,+110,-120,157.5,157.5,55%,94%
,,,20151219,2:00p,Charlotte,Appalachian State,CHAR,APP,82,66,16,+4.5,1,36%,+175,-210,148.5,148.5,37%,42%
,,,20151219,2:00p,Appalachian State,Charlotte,APP,CHAR,66,82,-16,-4.5,0,64%,-210,+175,148.5,148.5,63%,58%
,,,20151219,4:00p,Colorado State,Kansas State,CSU,KSU,56,61,-5,+8.5,0,49%,+355,-400,145,145,14%,14%
,,,20151219,4:00p,Kansas State,Colorado State,KSU,CSU,61,56,5,-8.5,1,52%,-400,+355,145,145,86%,86%
,,,20151219,2:00p,Creighton,Oklahoma,CREI,OKLA,74,87,-13,+14,0,35%,+950,-1450,158.5,158.5,41%,36%
,,,20151219,2:00p,Oklahoma,Creighton,OKLA,CREI,87,74,13,-14,1,65%,-1450,+950,158.5,158.5,59%,64%
,,,20151219,2:30p,Missouri State,Valparaiso,MOSU,VALP,45,74,-29,+14,0,46%,+925,-1400,132,132,26%,31%
,,,20151219,2:30p,Valparaiso,Missouri State,VALP,MOSU,74,45,29,-14,1,54%,-1400,+925,132,132,74%,69%
,,,20151219,3:00p,Florida International,Northern Illinois,FIU,NIU,75,78,-3,+9.5,0,33%,+400,-500,130.5,130.5,19%,27%
,,,20151219,3:00p,Northern Illinois,Florida International,NIU,FIU,78,75,3,-9.5,1,67%,-500,+400,130.5,130.5,81%,73%
,,,20151219,3:30p,Kentucky,Ohio State,UK,OSU,67,74,-7,-10,0,63%,-550,+425,135,135,66%,2%
,,,20151219,3:30p,Ohio State,Kentucky,OSU,UK,74,67,7,10,1,37%,+425,-550,135,135,34%,19%
,,,20151219,2:00p,Charleston,Miami (FL),COFC,MIA,63,85,-22,+17.5,0,46%,+2000,-4000,136.5,136.5,19%,52%
,,,20151219,2:00p,Miami (FL),Charleston,MIA,COFC,85,63,22,-17.5,1,54%,-4000,+2000,136.5,136.5,81%,48%
,,,20151219,4:00p,Cincinnati,Virginia Commonwealth,CIN,VCU,69,63,6,-1.5,1,60%,-123,+103,136,136,70%,81%
,,,20151219,4:00p,Virginia Commonwealth,Cincinnati,VCU,CIN,63,69,-6,1.5,0,40%,+103,-123,136,136,30%,19%
,,,20151219,4:00p,Tulane,Mississippi State,TULN,MSST,59,69,-10,+6.5,0,53%,+245,-290,142.5,142.5,43%,57%
,,,20151219,4:00p,Mississippi State,Tulane,MSST,TULN,69,59,10,-6.5,1,47%,-290,+245,142.5,142.5,57%,43%
,,,20151219,4:00p,Illinois-Chicago,Loyola (IL),UIC,L-IL,47,64,-17,+12,0,51%,+625,-950,138,138,11%,40%
,,,20151219,4:00p,Loyola (IL),Illinois-Chicago,L-IL,UIC,64,47,17,-12,1,49%,-950,+625,138,138,89%,60%
,,,20151219,4:30p,Oakland,Washington,OAK,WASH,97,83,14,+11.5,1,43%,+600,-750,172.5,172.5,18%,46%
,,,20151219,4:30p,Washington,Oakland,WASH,OAK,83,97,-14,-11.5,0,57%,-750,+600,172.5,172.5,82%,54%
,,,20151219,4:30p,Drake,Iowa,DRKE,IOWA,64,70,-6,+15.5,0,39%,+1250,-2000,147.5,147.5,22%,10%
,,,20151219,4:30p,Iowa,Drake,IOWA,DRKE,70,64,6,-15.5,1,61%,-2000,+1250,147.5,147.5,78%,90%
,,,20151219,5:00p,Georgia State,Southern Miss,GAST,USM,66,46,20,-8.5,1,40%,-420,+375,120.5,120.5,44%,37%
,,,20151219,5:00p,Southern Miss,Georgia State,USM,GAST,46,66,-20,8.5,0,60%,+375,-420,120.5,120.5,56%,63%
,,,20151219,5:00p,Air Force,UC Davis,AFA,UCD,67,60,7,+4.5,1,60%,+170,-185,140,140,32%,85%
,,,20151219,5:00p,UC Davis,Air Force,UCD,AFA,60,67,-7,-4.5,0,40%,-185,+170,140,140,68%,15%
,,,20151219,5:00p,Florida Atlantic,Florida State,FAU,FSU,59,64,-5,+18.5,0,36%,+2750,-6000,145,145,21%,70%
,,,20151219,5:00p,Florida State,Florida Atlantic,FSU,FAU,64,59,5,-18.5,1,64%,-6000,+2750,145,145,79%,30%
,,,20151219,5:00p,Purdue,Butler,PUR,BUT,68,74,-6,-4.5,0,51%,-210,+175,151.5,151.5,37%,57%
,,,20151219,5:00p,Butler,Purdue,BUT,PUR,74,68,6,4.5,1,49%,+175,-210,151.5,151.5,63%,43%
,,,20151219,6:00p,North Carolina State,Missouri,NCST,MIZZ,73,59,14,-4,1,59%,-185,+160,140,140,84%,80%
,,,20151219,6:00p,Missouri,North Carolina State,MIZZ,NCST,59,73,-14,4,0,41%,+160,-185,140,140,16%,31%
,,,20151219,6:00p,Youngstown State,Michigan,YSU,MICH,46,105,-59,+21,0,33%,+3250,-7500,145.5,145.5,21%,6%
,,,20151219,6:00p,Michigan,Youngstown State,MICH,YSU,105,46,59,-21,1,67%,-7500,+3250,145.5,145.5,79%,17%
,,,20151219,7:00p,Princeton,Maryland,PRIN,MD,61,82,-21,+12.5,0,32%,+650,-1000,142,142,13%,5%
,,,20151219,7:00p,Maryland,Princeton,MD,PRIN,82,61,21,-12.5,1,68%,-1000,+650,142,142,87%,95%
,,,20151219,7:00p,UAB,South Florida,UAB,USF,79,68,11,-7.5,1,54%,-350,+290,131,131,73%,47%
,,,20151219,7:00p,South Florida,UAB,USF,UAB,68,79,-11,7.5,0,46%,+290,-350,131,131,27%,53%
,,,20151219,7:00p,Iowa State,Northern Iowa,ISU,UNI,79,81,-2,-7.5,0,47%,-340,+280,150,150,46%,72%
,,,20151219,7:00p,Northern Iowa,Iowa State,UNI,ISU,81,79,2,7.5,1,53%,+280,-340,150,150,54%,28%
,,,20151219,7:00p,Penn State,Drexel,PSU,DREX,63,57,6,-6,1,59%,-260,+220,128.5,128.5,78%,71%
,,,20151219,7:00p,Drexel,Penn State,DREX,PSU,57,63,-6,6,0,41%,+220,-260,128.5,128.5,22%,29%
,,,20151219,7:00p,Delaware,Boston College,DEL,BC,61,69,-8,+5.5,0,36%,+205,-245,132.5,132.5,19%,16%
,,,20151219,7:00p,Boston College,Delaware,BC,DEL,69,61,8,-5.5,1,64%,-245,+205,132.5,132.5,81%,84%
,,,20151219,8:00p,Indiana State,Saint Louis,INST,SLU,76,68,8,+3.5,1,37%,+145,-165,134,134,31%,35%
