game_id,season,week,date,time,team_org,opponent_team_org,team,opponent_team,points,opponent_points,points_difference,spread,win_against_spread,spread_percentage_sbr,moneyline_team,moneyline_opponent,total_team,total_opponent,spread_percentage_sportsplays,spread_percentage_vegas
,,,20130213,9:00p,UNLV,Air Force,UNLV,AFA,56,71,-15,-3.5,0,44%,-160,+150,141,141,NaN,41%
,,,20130213,9:00p,Air Force,UNLV,AFA,UNLV,71,56,15,3.5,1,56%,+150,-160,141,141,NaN,59%
,,,20130213,10:00p,New Mexico,Fresno State,UNM,FRES,54,48,6,-8,1,62%,-335,+305,119,119,76%,75%
,,,20130213,10:00p,Fresno State,New Mexico,FRES,UNM,48,54,-6,8,0,38%,+305,-335,119,119,24%,25%
,,,20130213,10:00p,San Diego State,Colorado State,SDSU,CSU,60,66,-6,+6,0,49%,+225,-245,131.5,131.5,58%,45%
,,,20130213,10:00p,Colorado State,San Diego State,CSU,SDSU,66,60,6,-6,1,51%,-245,+225,131.5,131.5,42%,55%
,,,20130213,10:00p,Oregon State,Washington State,ORST,WSU,67,66,1,+3.5,1,59%,+155,-165,138.5,138.5,43%,54%
,,,20130213,10:00p,Washington State,Oregon State,WSU,ORST,66,67,-1,-3.5,0,41%,-165,+155,138.5,138.5,57%,46%
,,,20130213,10:00p,UC Riverside,UC Irvine,UCRV,UCI,48,52,-4,+11,0,57%,+580,-720,119,119,46%,44%
,,,20130213,10:00p,UC Irvine,UC Riverside,UCI,UCRV,52,48,4,-11,1,43%,-720,+580,119,119,54%,56%
,,,20130213,11:00p,Cal State Fullerton,Long Beach State,CSF,LBSU,65,85,-20,+6.5,0,50%,+240,-260,159.5,159.5,22%,50%
,,,20130213,11:00p,Long Beach State,Cal State Fullerton,LBSU,CSF,85,65,20,-6.5,1,50%,-260,+240,159.5,159.5,78%,50%
,,,20130213,11:00p,Oregon,Washington,ORE,WASH,65,52,13,+2.5,1,47%,+125,-135,138.5,138.5,51%,49%
,,,20130213,11:00p,Washington,Oregon,WASH,ORE,52,65,-13,-2.5,0,53%,-135,+125,138.5,138.5,49%,51%
,,,20130214,7:00p,Duquesne,Temple,DUQ,TEM,84,83,1,+16.5,1,50%,+1315,-2200,145.5,145.5,48%,50%
,,,20130214,7:00p,Temple,Duquesne,TEM,DUQ,83,84,-1,-16.5,0,50%,-2200,+1315,145.5,145.5,52%,50%
,,,20130214,7:00p,Clemson,Georgia Tech,CLEM,GT,56,53,3,+3.5,1,45%,+155,-165,116,116,31%,38%
,,,20130214,7:00p,Georgia Tech,Clemson,GT,CLEM,53,56,-3,-3.5,0,55%,-165,+155,116,116,69%,62%
,,,20130214,7:00p,George Mason,Drexel,GMU,DREX,68,62,6,+3.5,1,52%,+150,-160,123.5,123.5,46%,78%
,,,20130214,7:00p,Drexel,George Mason,DREX,GMU,62,68,-6,-3.5,0,48%,-160,+150,123.5,123.5,54%,22%
,,,20130214,7:00p,Wisconsin,Minnesota,WIS,MINN,53,58,-5,+5.5,0,54%,+210,-230,119,119,67%,61%
,,,20130214,7:00p,Minnesota,Wisconsin,MINN,WIS,58,53,5,-5.5,1,46%,-230,+210,119,119,33%,39%
,,,20130214,7:00p,Northwestern,Ohio State,NW,OSU,59,69,-10,+17.5,0,41%,+1750,-3500,123.5,123.5,43%,30%
,,,20130214,7:00p,Ohio State,Northwestern,OSU,NW,69,59,10,-17.5,1,59%,-3500,+1750,123.5,123.5,57%,70%
,,,20130214,7:00p,LSU,South Carolina,LSU,SCAR,64,46,18,+1,1,59%,+102,-112,136.5,136.5,41%,57%
,,,20130214,7:00p,South Carolina,LSU,SCAR,LSU,46,64,-18,-1,0,41%,-112,+102,136.5,136.5,59%,43%
,,,20130214,7:00p,Western Kentucky,Florida Atlantic,WKU,FAU,78,84,-6,-2.5,0,56%,-135,+125,128.5,128.5,54%,77%
,,,20130214,7:00p,Florida Atlantic,Western Kentucky,FAU,WKU,84,78,6,2.5,1,44%,+125,-135,128.5,128.5,46%,23%
,,,20130214,8:05p,Arkansas-Little Rock,Arkansas State,UALR,ARST,62,86,-24,+10,0,55%,+450,-525,126,126,45%,63%
,,,20130214,8:05p,Arkansas State,Arkansas-Little Rock,ARST,UALR,86,62,24,-10,1,45%,-525,+450,126,126,55%,37%
,,,20130214,8:30p,North Texas,Louisiana-Monroe,UNT,ULM,73,85,-12,-4,0,47%,-185,+160,132,132,55%,56%
,,,20130214,8:30p,Louisiana-Monroe,North Texas,ULM,UNT,85,73,12,4,1,53%,+160,-185,132,132,45%,44%
,,,20130214,8:30p,Florida International,Troy,FIU,TROY,61,69,-8,+1,0,37%,-104,-106,132,132,NaN,13%
,,,20130214,8:30p,Troy,Florida International,TROY,FIU,69,61,8,-1,1,63%,-106,-104,132,132,NaN,87%
,,,20130214,9:00p,Iowa,Penn State,IOWA,PSU,74,72,2,-8,1,45%,-380,+340,132.5,132.5,64%,67%
,,,20130214,9:00p,Penn State,Iowa,PSU,IOWA,72,74,-2,8,0,55%,+340,-380,132.5,132.5,36%,33%
,,,20130214,9:05p,Denver,Utah State,DEN,USU,63,60,3,-3,1,48%,-150,+140,112,112,49%,45%
,,,20130214,9:05p,Utah State,Denver,USU,DEN,60,63,-3,3,0,52%,+140,-150,112,112,51%,55%
,,,20130214,9:00p,UCLA,California,UCLA,CAL,63,76,-13,+2,0,54%,+115,-125,143,143,61%,65%
,,,20130214,9:00p,California,UCLA,CAL,UCLA,76,63,13,-2,1,46%,-125,+115,143,143,39%,35%
,,,20130214,9:00p,Massachusetts,Virginia Commonwealth,MASS,VCU,68,86,-18,+11.5,0,59%,+585,-725,147,147,NaN,71%
,,,20130214,9:00p,Virginia Commonwealth,Massachusetts,VCU,MASS,86,68,18,-11.5,1,41%,-725,+585,147,147,NaN,29%
,,,20130214,10:00p,Cal State Northridge,Pacific,CSN,PAC,59,66,-7,+8,0,48%,+330,-370,143,143,32%,65%
,,,20130214,10:00p,Pacific,Cal State Northridge,PAC,CSN,66,59,7,-8,1,52%,-370,+330,143,143,68%,35%
,,,20130214,10:00p,Arizona,Colorado,ARIZ,COLO,58,71,-13,-1.5,0,49%,-120,+110,135.5,135.5,53%,44%
,,,20130214,10:00p,Colorado,Arizona,COLO,ARIZ,71,58,13,1.5,1,51%,+110,-120,135.5,135.5,47%,56%
,,,20130214,10:00p,San Diego,Santa Clara,USD,SCU,52,61,-9,+11.5,0,53%,+560,-690,135.5,135.5,35%,78%
,,,20130214,10:00p,Santa Clara,San Diego,SCU,USD,61,52,9,-11.5,1,47%,-690,+560,135.5,135.5,65%,22%
,,,20130214,10:00p,Loyola Marymount,Pepperdine,LMU,PEPP,50,52,-2,+3.5,0,59%,+150,-160,128,128,37%,63%
,,,20130214,10:00p,Pepperdine,Loyola Marymount,PEPP,LMU,52,50,2,-3.5,1,41%,-160,+150,128,128,63%,37%
,,,20130214,10:00p,Portland,San Francisco,PORT,SF,78,76,2,+9.5,1,59%,+400,-450,129.5,129.5,32%,28%
,,,20130214,10:00p,San Francisco,Portland,SF,PORT,76,78,-2,-9.5,0,41%,-450,+400,129.5,129.5,68%,72%
,,,20130214,10:00p,Louisiana Tech,Seattle,LT,SEA,64,58,6,-7,1,58%,-295,+265,140,140,69%,81%
,,,20130214,10:00p,Seattle,Louisiana Tech,SEA,LT,58,64,-6,7,0,42%,+265,-295,140,140,31%,19%
,,,20130214,10:00p,Hawaii,UC Davis,HAW,UCD,65,89,-24,+2,0,57%,+120,-130,155,155,42%,70%
,,,20130214,10:00p,UC Davis,Hawaii,UCD,HAW,89,65,24,-2,1,43%,-130,+120,155,155,58%,30%
,,,20130214,10:00p,New Mexico State,San Jose State,NMSU,SJSU,67,57,10,-8.5,1,41%,-400,+355,124,124,69%,73%
,,,20130214,10:00p,San Jose State,New Mexico State,SJSU,NMSU,57,67,-10,8.5,0,59%,+355,-400,124,124,31%,27%
,,,20130214,10:05p,Texas-Arlington,Idaho,UTA,IDHO,71,68,3,+4,1,42%,+160,-170,128.5,128.5,34%,70%
,,,20130214,10:05p,Idaho,Texas-Arlington,IDHO,UTA,68,71,-3,-4,0,58%,-170,+160,128.5,128.5,66%,30%
,,,20130214,11:00p,USC,Stanford,USC,STAN,65,64,1,+9.5,1,53%,+420,-475,136.5,136.5,40%,46%
,,,20130214,11:00p,Stanford,USC,STAN,USC,64,65,-1,-9.5,0,47%,-475,+420,136.5,136.5,60%,54%
,,,20130214,7:00p,Furman,Chattanooga,FUR,CHAT,49,83,-34,+4.5,0,53%,+185,-200,137.5,137.5,30%,29%
,,,20130214,7:00p,Chattanooga,Furman,CHAT,FUR,83,49,34,-4.5,1,47%,-200,+185,137.5,137.5,70%,NaN
,,,20130214,7:00p,Western Carolina,UNC Greensboro,WCU,UNCG,70,68,2,+2.5,1,45%,+130,-140,147.5,147.5,37%,69%
,,,20130214,7:00p,UNC Greensboro,Western Carolina,UNCG,WCU,68,70,-2,-2.5,0,55%,-140,+130,147.5,147.5,63%,31%
,,,20130214,7:00p,Appalachian State,Elon,APP,ELON,58,61,-3,+9.5,0,52%,+400,-450,140.5,140.5,NaN,71%
,,,20130214,7:00p,Elon,Appalachian State,ELON,APP,61,58,3,-9.5,1,48%,-450,+400,140.5,140.5,NaN,29%
,,,20130214,7:05p,Georgia Southern,Citadel,GASO,CIT,78,57,21,-3.5,1,44%,-160,+150,128,128,52%,60%
,,,20130214,7:05p,Citadel,Georgia Southern,CIT,GASO,57,78,-21,3.5,0,56%,+150,-160,128,128,48%,NaN
,,,20130214,7:00p,Belmont,Tennessee State,BEL,TNST,69,80,-11,-7,0,41%,-310,+280,142.5,142.5,57%,36%
,,,20130214,7:00p,Tennessee State,Belmont,TNST,BEL,80,69,11,7,1,59%,+280,-310,142.5,142.5,43%,64%
,,,20130214,7:00p,Tennessee Tech,Eastern Kentucky,TNTC,EKY,69,80,-11,+12,0,44%,+630,-795,136,136,NaN,64%
,,,20130214,7:00p,Eastern Kentucky,Tennessee Tech,EKY,TNTC,80,69,11,-12,1,56%,-795,+630,136,136,NaN,36%
,,,20130214,7:00p,Jacksonville State,Morehead State,JVST,MORE,81,85,-4,+4.5,0,55%,+175,-190,129,129,NaN,54%
,,,20130214,7:00p,Morehead State,Jacksonville State,MORE,JVST,85,81,4,-4.5,1,45%,-190,+175,129,129,NaN,46%
,,,20130214,7:30p,Canisius,Loyola (MD),CAN,L-MD,64,68,-4,+5.5,0,44%,+210,-230,134,134,NaN,68%
,,,20130214,7:30p,Loyola (MD),Canisius,L-MD,CAN,68,64,4,-5.5,1,56%,-230,+210,134,134,NaN,NaN
,,,20130214,7:30p,Davidson,Charleston,DAV,COFC,75,59,16,-3,1,43%,-150,+140,133.5,133.5,NaN,51%
,,,20130214,7:30p,Charleston,Davidson,COFC,DAV,59,75,-16,3,0,57%,+140,-150,133.5,133.5,NaN,NaN
,,,20130214,8:00p,Wofford,Samford,WOF,SAM,33,40,-7,-1,0,53%,-115,+105,117.5,117.5,47%,35%
,,,20130214,8:00p,Samford,Wofford,SAM,WOF,40,33,7,1,1,47%,+105,-115,117.5,117.5,53%,65%
,,,20130214,8:05p,IPFW,UMKC,IPFW,UMKC,65,60,5,-2.5,1,50%,-140,+130,126.5,126.5,43%,69%
,,,20130214,8:05p,UMKC,IPFW,UMKC,IPFW,60,65,-5,2.5,0,50%,+130,-140,126.5,126.5,57%,NaN
,,,20130214,8:00p,Oakland,South Dakota,OAK,SDAK,76,75,1,-5,1,41%,-200,+185,158.5,158.5,50%,25%
,,,20130214,8:00p,South Dakota,Oakland,SDAK,OAK,75,76,-1,5,0,59%,+185,-200,158.5,158.5,50%,NaN
,,,20130214,8:00p,Western Illinois,North Dakota State,WIU,NDSU,49,36,13,+9,1,60%,+415,-470,105.5,105.5,NaN,69%
,,,20130214,8:00p,North Dakota State,Western Illinois,NDSU,WIU,36,49,-13,-9,0,40%,-470,+415,105.5,105.5,NaN,31%
,,,20130214,8:00p,Austin Peay,Eastern Illinois,PEAY,EIU,71,64,7,+6.5,1,45%,+250,-275,133,133,37%,NaN
,,,20130214,8:00p,Eastern Illinois,Austin Peay,EIU,PEAY,64,71,-7,-6.5,0,55%,-275,+250,133,133,63%,57%
,,,20130214,8:00p,Murray State,SIU-Edwardsville,MURR,SIUE,60,65,-5,-11.5,0,42%,-720,+580,130.5,130.5,NaN,54%
,,,20130214,8:00p,SIU-Edwardsville,Murray State,SIUE,MURR,65,60,5,11.5,1,58%,+580,-720,130.5,130.5,NaN,NaN
,,,20130214,8:30p,Siena,Fairfield,SIE,FAIR,52,74,-22,+14.5,0,44%,+1025,-1250,119.5,119.5,56%,41%
,,,20130214,8:30p,Fairfield,Siena,FAIR,SIE,74,52,22,-14.5,1,56%,-1250,+1025,119.5,119.5,44%,59%
,,,20130214,9:05p,Northern Arizona,Northern Colorado,NAU,UNCO,68,76,-8,+7,0,65%,+260,-290,145.5,145.5,NaN,41%
,,,20130214,9:05p,Northern Colorado,Northern Arizona,UNCO,NAU,76,68,8,-7,1,35%,-290,+260,145.5,145.5,NaN,59%
,,,20130214,9:05p,Montana State,Idaho State,MTST,IDST,51,87,-36,+1,0,62%,,,123.5,123.5,49%,85%
,,,20130214,9:05p,Idaho State,Montana State,IDST,MTST,87,51,36,-1,1,38%,,,123.5,123.5,51%,15%
,,,20130214,9:00p,Montana,Weber State,MONT,WEB,63,87,-24,+7,0,56%,+280,-310,134,134,40%,64%
,,,20130214,9:00p,Weber State,Montana,WEB,MONT,87,63,24,-7,1,44%,-310,+280,134,134,60%,36%
,,,20130214,10:35p,Southern Utah,Portland State,SUU,PRST,69,90,-21,+3,0,38%,+135,-145,141.5,141.5,34%,26%
,,,20130214,10:35p,Portland State,Southern Utah,PRST,SUU,90,69,21,-3,1,62%,-145,+135,141.5,141.5,66%,74%
,,,20130214,8:05p,Sacramento State,North Dakota,SAC,UND,0,0,0,+5.5,0,46%,,,134.5,134.5,NaN,23%
,,,20130214,8:05p,North Dakota,Sacramento State,UND,SAC,0,0,0,-5.5,0,54%,,,134.5,134.5,NaN,77%
,,,20130215,7:00p,Columbia,Brown,CLMB,BRWN,55,58,-3,-4,0,37%,-175,+165,121,121,45%,27%
,,,20130215,7:00p,Brown,Columbia,BRWN,CLMB,58,55,3,4,1,63%,+165,-175,121,121,55%,73%
,,,20130215,7:00p,Cornell,Yale,COR,YALE,68,61,7,+5.5,1,51%,+200,-220,137,137,38%,35%
,,,20130215,7:00p,Yale,Cornell,YALE,COR,61,68,-7,-5.5,0,49%,-220,+200,137,137,62%,65%
,,,20130215,7:00p,Princeton,Dartmouth,PRIN,DART,73,55,18,-10,1,51%,-515,+445,120,120,58%,74%
,,,20130215,7:00p,Dartmouth,Princeton,DART,PRIN,55,73,-18,10,0,49%,+445,-515,120,120,42%,26%
,,,20130215,7:00p,Pennsylvania,Harvard,PENN,HARV,54,73,-19,+11.5,0,44%,+600,-750,135,135,23%,40%
,,,20130215,7:00p,Harvard,Pennsylvania,HARV,PENN,73,54,19,-11.5,1,56%,-750,+600,135,135,77%,60%
,,,20130215,7:05p,Milwaukee,Youngstown State,MILW,YSU,80,94,-14,+11.5,0,41%,+575,-710,135.5,135.5,33%,NaN
,,,20130215,7:05p,Youngstown State,Milwaukee,YSU,MILW,94,80,14,-11.5,1,59%,-710,+575,135.5,135.5,67%,63%
,,,20130215,9:00p,Georgetown,Cincinnati,GTWN,CIN,62,55,7,+4,1,56%,+170,-185,118,118,62%,66%
,,,20130215,9:00p,Cincinnati,Georgetown,CIN,GTWN,55,62,-7,-4,0,44%,-185,+170,118,118,38%,34%
,,,20130215,9:00p,Green Bay,Cleveland State,GB,CLEV,66,59,7,-5,1,48%,-200,+185,128,128,49%,NaN
,,,20130215,9:00p,Cleveland State,Green Bay,CLEV,GB,59,66,-7,5,0,52%,+185,-200,128,128,51%,56%
,,,20130215,7:00p,Iona,Manhattan,IONA,MAN,73,74,-1,-2.5,0,50%,-135,+125,141.5,141.5,53%,54%
,,,20130215,7:00p,Manhattan,Iona,MAN,IONA,74,73,1,2.5,1,50%,+125,-135,141.5,141.5,47%,46%
,,,20130215,8:00p,Niagara,Marist,NIAG,MRST,57,54,3,-5,1,49%,-210,+190,146,146,54%,64%
,,,20130215,8:00p,Marist,Niagara,MRST,NIAG,54,57,-3,5,0,51%,+190,-210,146,146,46%,36%
,,,20130216,7:30p,Bowling Green,Akron,BGSU,AKR,50,67,-17,+14,0,41%,+850,-1050,129.5,129.5,32%,NaN
,,,20130216,7:30p,Akron,Bowling Green,AKR,BGSU,67,50,17,-14,1,59%,-1050,+850,129.5,129.5,68%,76%
,,,20130216,12:00p,William & Mary,Old Dominion,WM,ODU,74,62,12,+5.5,1,53%,+210,-250,139,139,52%,23%
,,,20130216,12:00p,Old Dominion,William & Mary,ODU,WM,62,74,-12,-5.5,0,47%,-250,+210,139,139,48%,77%
,,,20130216,12:00p,Notre Dame,Providence,ND,PROV,54,71,-17,+2,0,50%,+110,-130,133,133,63%,66%
,,,20130216,12:00p,Providence,Notre Dame,PROV,ND,71,54,17,-2,1,50%,-130,+110,133,133,37%,34%
,,,20130216,12:00p,Villanova,Connecticut,VILL,CONN,70,61,9,+4.5,1,52%,+175,-190,131.5,131.5,40%,53%
,,,20130216,12:00p,Connecticut,Villanova,CONN,VILL,61,70,-9,-4.5,0,48%,-190,+175,131.5,131.5,60%,47%
,,,20130216,12:00p,Boston College,Florida State,BC,FSU,66,69,-3,+6,0,44%,+230,-250,134.5,134.5,30%,60%
,,,20130216,12:00p,Florida State,Boston College,FSU,BC,69,66,3,-6,1,56%,-250,+230,134.5,134.5,70%,40%
,,,20130216,12:00p,Virginia,North Carolina,UVA,UNC,81,93,-12,+5,0,50%,+175,-210,128.5,128.5,34%,83%
,,,20130216,12:00p,North Carolina,Virginia,UNC,UVA,93,81,12,-5,1,50%,-210,+175,128.5,128.5,66%,17%
,,,20130216,12:00p,Xavier,Dayton,XAV,DAY,59,70,-11,+4.5,0,60%,+175,-190,131,131,67%,56%
,,,20130216,12:00p,Dayton,Xavier,DAY,XAV,70,59,11,-4.5,1,40%,-190,+175,131,131,33%,44%
,,,20130216,1:00p,Pittsburgh,Marquette,PITT,MARQ,69,79,-10,-3,0,51%,-145,+135,125.5,125.5,38%,18%
,,,20130216,1:00p,Marquette,Pittsburgh,MARQ,PITT,79,69,10,3,1,49%,+135,-145,125.5,125.5,62%,82%
,,,20130216,1:00p,Rutgers,DePaul,RUTG,DEP,69,75,-6,+1.5,0,51%,+110,-120,145,145,58%,51%
,,,20130216,1:00p,DePaul,Rutgers,DEP,RUTG,75,69,6,-1.5,1,49%,-120,+110,145,145,42%,49%
,,,20130216,1:00p,Kentucky,Tennessee,UK,TENN,58,88,-30,-2,0,51%,-130,+120,134.5,134.5,56%,62%
,,,20130216,1:00p,Tennessee,Kentucky,TENN,UK,88,58,30,2,1,49%,+120,-130,134.5,134.5,44%,38%
,,,20130216,1:00p,Kentucky,Tennessee,UK,TENN,58,88,-30,-2,0,51%,-130,+120,134.5,134.5,56%,62%
,,,20130216,1:00p,Tennessee,Kentucky,TENN,UK,88,58,30,2,1,49%,+120,-130,134.5,134.5,44%,38%
,,,20130216,1:00p,Kentucky,Tennessee,UK,TENN,58,88,-30,-2,0,51%,-130,+120,134.5,134.5,56%,62%,,,133.5,133.5,NaN,NaN
,,,20130216,1:00p,Tennessee,Kentucky,TENN,UK,88,58,30,2,1,49%,+120,-130,134.5,134.5,44%,38%,,,133.5,133.5,NaN,71%
,,,20130216,1:30p,Florida,Auburn,FLA,AUB,83,52,31,-17,1,59%,-3500,+1750,125.5,125.5,68%,48%
,,,20130216,1:30p,Auburn,Florida,AUB,FLA,52,83,-31,17,0,41%,+1750,-3500,125.5,125.5,32%,52%
,,,20130216,1:30p,Oklahoma,Oklahoma State,OKLA,OKST,79,84,-5,+9,0,52%,+380,-430,136,136,52%,39%
,,,20130216,1:30p,Oklahoma State,Oklahoma,OKST,OKLA,84,79,5,-9,1,48%,-430,+380,136,136,48%,61%
,,,20130216,1:45p,TCU,Iowa State,TCU,ISU,53,87,-34,+17.5,0,41%,+2750,-6000,128,128,41%,78%
,,,20130216,1:45p,Iowa State,TCU,ISU,TCU,87,53,34,-17.5,1,59%,-6000,+2750,128,128,59%,22%
,,,20130216,2:00p,Illinois-Chicago,Loyola (IL),UIC,L-IL,60,69,-9,+4,0,57%,+165,-175,121,121,44%,40%
,,,20130216,2:00p,Loyola (IL),Illinois-Chicago,L-IL,UIC,69,60,9,-4,1,43%,-175,+165,121,121,56%,60%
,,,20130216,2:00p,Virginia Tech,North Carolina State,VT,NCST,86,90,-4,+14,0,44%,+850,-1300,152,152,24%,66%
,,,20130216,2:00p,North Carolina State,Virginia Tech,NCST,VT,90,86,4,-14,1,56%,-1300,+850,152,152,76%,34%
,,,20130216,2:00p,Purdue,Indiana,PUR,IND,55,83,-28,+19,0,44%,+3500,-8500,141,141,38%,22%
,,,20130216,2:00p,Indiana,Purdue,IND,PUR,83,55,28,-19,1,56%,-8500,+3500,141,141,62%,78%
,,,20130216,2:00p,Georgia Tech,Wake Forest,GT,WAKE,57,56,1,+2.5,1,39%,+125,-135,131,131,33%,63%
,,,20130216,2:00p,Wake Forest,Georgia Tech,WAKE,GT,56,57,-1,-2.5,0,61%,-135,+125,131,131,67%,37%
,,,20130216,2:00p,Eastern Michigan,Ball State,EMU,BALL,56,50,6,+3.5,1,41%,+150,-160,114.5,114.5,31%,24%
,,,20130216,2:00p,Ball State,Eastern Michigan,BALL,EMU,50,56,-6,-3.5,0,59%,-160,+150,114.5,114.5,69%,76%
,,,20130216,2:00p,Indiana State,Bradley,INST,BRAD,68,80,-12,-2.5,0,55%,-135,+125,131.5,131.5,60%,6%
,,,20130216,2:00p,Bradley,Indiana State,BRAD,INST,80,68,12,2.5,1,45%,+125,-135,131.5,131.5,40%,94%
,,,20130216,2:30p,SMU,Tulane,SMU,TULN,67,78,-11,+5.5,0,45%,+220,-240,126,126,37%,43%
,,,20130216,2:30p,Tulane,SMU,TULN,SMU,78,67,11,-5.5,1,55%,-240,+220,126,126,63%,57%
,,,20130216,3:00p,Creighton,Evansville,CREI,EVAN,71,68,3,-4.5,1,53%,-200,+185,140,140,64%,72%
,,,20130216,3:00p,Evansville,Creighton,EVAN,CREI,68,71,-3,4.5,0,47%,+185,-200,140,140,36%,28%
,,,20130216,3:30p,Buffalo,Miami (OH),BUFF,M-OH,79,71,8,+1.5,1,63%,+110,-120,135.5,135.5,58%,44%
,,,20130216,3:30p,Miami (OH),Buffalo,M-OH,BUFF,71,79,-8,-1.5,0,37%,-120,+110,135.5,135.5,42%,56%
,,,20130216,4:00p,Butler,Fordham,BUT,FOR,68,63,5,-11.5,1,63%,-810,+640,139.5,139.5,85%,27%
,,,20130216,4:00p,Fordham,Butler,FOR,BUT,63,68,-5,11.5,0,37%,+640,-810,139.5,139.5,15%,73%
,,,20130216,4:00p,South Carolina,Alabama,SCAR,ALA,58,68,-10,+12,0,53%,+600,-750,120.5,120.5,47%,51%
,,,20130216,4:00p,Alabama,South Carolina,ALA,SCAR,68,58,10,-12,1,47%,-750,+600,120.5,120.5,53%,49%
,,,20130216,4:00p,Colorado State,Air Force,CSU,AFA,89,86,3,-3.5,1,44%,-155,+145,138,138,NaN,36%
,,,20130216,4:00p,Air Force,Colorado State,AFA,CSU,86,89,-3,3.5,0,56%,+145,-155,138,138,NaN,64%
,,,20130216,4:00p,UCLA,Stanford,UCLA,STAN,88,80,8,+4.5,1,58%,+185,-200,141.5,141.5,65%,70%
,,,20130216,4:00p,Stanford,UCLA,STAN,UCLA,80,88,-8,-4.5,0,42%,-200,+185,141.5,141.5,35%,30%
,,,20130216,4:00p,Fresno State,Wyoming,FRES,WYO,51,55,-4,+11,0,36%,+530,-645,110,110,45%,70%
,,,20130216,4:00p,Wyoming,Fresno State,WYO,FRES,55,51,4,-11,1,64%,-645,+530,110,110,55%,30%
,,,20130216,4:00p,Texas Tech,West Virginia,TTU,WVU,64,66,-2,+13.5,0,35%,+950,-1150,135.5,135.5,NaN,66%
,,,20130216,4:00p,West Virginia,Texas Tech,WVU,TTU,66,64,2,-13.5,1,65%,-1150,+950,135.5,135.5,NaN,34%
,,,20130216,4:00p,Missouri,Arkansas,MIZZ,ARK,71,73,-2,+1,0,45%,-105,-105,154.5,154.5,51%,65%
,,,20130216,4:00p,Arkansas,Missouri,ARK,MIZZ,73,71,2,-1,1,55%,-105,-105,154.5,154.5,49%,35%
,,,20130216,4:00p,Georgia State,George Mason,GAST,GMU,78,60,18,+7.5,1,51%,+305,-335,134.5,134.5,32%,93%
,,,20130216,4:00p,George Mason,Georgia State,GMU,GAST,60,78,-18,-7.5,0,49%,-335,+305,134.5,134.5,68%,7%
,,,20130216,4:00p,Towson,Hofstra,TOWS,HOF,57,50,7,-3,1,55%,-155,+145,125,125,68%,34%
,,,20130216,4:00p,Hofstra,Towson,HOF,TOWS,50,57,-7,3,0,45%,+145,-155,125,125,32%,66%
,,,20130216,4:30p,Houston,Tulsa,HOU,TLSA,92,101,-9,+5,0,46%,+190,-210,146,146,44%,46%
,,,20130216,4:30p,Tulsa,Houston,TLSA,HOU,101,92,9,-5,1,54%,-210,+190,146,146,56%,54%
,,,20130216,4:30p,Gonzaga,San Francisco,GONZ,SF,71,61,10,-12,1,51%,-815,+645,146,146,76%,32%
,,,20130216,4:30p,San Francisco,Gonzaga,SF,GONZ,61,71,-10,12,0,49%,+645,-815,146,146,24%,68%
,,,20130216,5:00p,UTSA,Texas State,UTSA,TXST,73,62,11,+3,1,45%,+145,-155,155,155,NaN,9%
,,,20130216,5:00p,Texas State,UTSA,TXST,UTSA,62,73,-11,-3,0,55%,-155,+145,155,155,NaN,91%
,,,20130216,5:00p,Southern Miss,East Carolina,USM,ECU,86,82,4,-4,1,44%,-170,+160,142,142,NaN,54%
,,,20130216,5:00p,East Carolina,Southern Miss,ECU,USM,82,86,-4,4,0,56%,+160,-170,142,142,NaN,46%
,,,20130216,5:00p,Mississippi State,LSU,MSST,LSU,68,80,-12,+11.5,0,42%,+568,-700,135,135,28%,34%
,,,20130216,5:00p,LSU,Mississippi State,LSU,MSST,80,68,12,-11.5,1,58%,-700,+568,135,135,72%,66%
,,,20130216,5:00p,Arkansas State,Louisiana-Monroe,ARST,ULM,87,54,33,-10.5,1,47%,-540,+460,126.5,126.5,60%,86%
,,,20130216,5:00p,Louisiana-Monroe,Arkansas State,ULM,ARST,54,87,-33,10.5,0,53%,+460,-540,126.5,126.5,40%,14%
,,,20130216,6:00p,Northern Illinois,Western Michigan,NIU,WMU,58,66,-8,+13,0,42%,+900,-1100,122,122,32%,63%
,,,20130216,6:00p,Western Michigan,Northern Illinois,WMU,NIU,66,58,8,-13,1,58%,-1100,+900,122,122,68%,37%
,,,20130216,6:00p,Cornell,Brown,COR,BRWN,69,66,3,+2.5,1,57%,+125,-135,126,126,43%,38%
,,,20130216,6:00p,Brown,Cornell,BRWN,COR,66,69,-3,-2.5,0,43%,-135,+125,126,126,57%,62%
,,,20130216,6:00p,Duke,Maryland,DUKE,MD,81,83,-2,-4,0,58%,-175,+165,141,141,75%,41%
,,,20130216,6:00p,Maryland,Duke,MD,DUKE,83,81,2,4,1,42%,+165,-175,141,141,25%,59%
,,,20130216,6:00p,Detroit,Valparaiso,DET,VALP,84,74,10,+4,1,45%,+160,-170,151,151,33%,NaN
,,,20130216,6:00p,Valparaiso,Detroit,VALP,DET,74,84,-10,-4,0,55%,-170,+160,151,151,67%,44%
,,,20130216,6:00p,Temple,Massachusetts,TEM,MASS,83,82,1,+2.5,1,55%,+130,-140,150,150,NaN,59%
,,,20130216,6:00p,Massachusetts,Temple,MASS,TEM,82,83,-1,-2.5,0,45%,-140,+130,150,150,NaN,41%
